AL, 02, 2021061600, 03, EN07,   0, 430N,  588W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN07,   6, 445N,  554W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN07,  12, 462N,  516W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN07,  18, 486N,  472W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN08,   0, 430N,  587W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN08,   6, 448N,  560W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN08,  12, 464N,  531W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN08,  18, 489N,  523W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN09,   0, 430N,  586W,  34, 1008, XX,  34, NEQ,    0,   67,    0,    0, 
AL, 02, 2021061600, 03, EN09,   6, 449N,  562W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN09,  12, 467N,  537W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN09,  18, 490N,  522W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,   0, 430N,  584W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,   6, 444N,  557W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  12, 463N,  530W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  18, 487N,  525W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  24, 510N,  498W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  30, 525N,  471W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  36, 536N,  455W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  42, 540N,  407W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  48, 542N,  354W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  54, 542N,  307W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  60, 542N,  276W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  66, 548N,  267W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  72, 550N,  269W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  78, 545N,  249W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  84, 532N,  214W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  90, 510N,  173W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10,  96, 495N,  157W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10, 102, 474N,  131W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10, 108, 466N,  111W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10, 114, 465N,   95W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10, 120, 470N,   74W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10, 126, 475N,   60W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN10, 132, 481N,   49W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN11,   0, 430N,  584W,  35, 1010, XX,  34, NEQ,    0,   63,    0,    0, 
AL, 02, 2021061600, 03, EN11,   6, 444N,  553W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN11,  12, 462N,  520W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN11,  18, 489N,  509W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN11,  24, 509N,  492W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,   0, 430N,  586W,  35, 1009, XX,  34, NEQ,    0,   67,    0,    0, 
AL, 02, 2021061600, 03, EN12,   6, 450N,  562W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  12, 468N,  547W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  18, 493N,  525W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  24, 515N,  503W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  30, 524N,  477W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  36, 532N,  441W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  42, 541N,  395W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  48, 542N,  339W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  54, 543N,  298W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  60, 542N,  271W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  66, 540N,  249W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  72, 541N,  234W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  78, 547N,  222W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  84, 542N,  212W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  90, 536N,  193W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12,  96, 526N,  174W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 102, 503N,  137W,  25,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 108, 501N,  123W,  25,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 114, 497N,  112W,  26,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 120, 491N,   97W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 126, 488N,   79W,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 132, 491N,   58W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN12, 138, 502N,   39W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN13,   0, 430N,  587W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN13,   6, 449N,  562W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN13,  12, 467N,  537W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN13,  18, 488N,  532W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,   0, 430N,  583W,  36, 1009, XX,  34, NEQ,    0,   63,    0,    0, 
AL, 02, 2021061600, 03, EN14,   6, 444N,  552W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  12, 462N,  525W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  18, 488N,  504W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  24, 508N,  485W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  30, 518N,  451W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  36, 525N,  408W,  28, 1004, XX,  34, NEQ,    0,  311,    0,    0, 
AL, 02, 2021061600, 03, EN14,  42, 531N,  356W,  34, 1003, XX,  34, NEQ,    0,  304,    0,    0, 
AL, 02, 2021061600, 03, EN14,  48, 532N,  312W,  31, 1003, XX,  34, NEQ,    0,  177,    0,    0, 
AL, 02, 2021061600, 03, EN14,  54, 531N,  275W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  60, 532N,  249W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  66, 533N,  234W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  72, 535N,  228W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  78, 532N,  220W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  84, 521N,  186W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN14,  90, 513N,  166W,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN15,   0, 429N,  585W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN15,   6, 444N,  553W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN15,  12, 460N,  516W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN16,   0, 430N,  585W,  36, 1009, XX,  34, NEQ,    0,  126,    0,    0, 
AL, 02, 2021061600, 03, EN16,   6, 444N,  556W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN16,  12, 463N,  532W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN16,  18, 488N,  522W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN17,   0, 430N,  587W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN17,   6, 451N,  552W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN17,  12, 467N,  536W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN17,  18, 484N,  530W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN18,   0, 431N,  586W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN18,   6, 445N,  553W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN18,  12, 465N,  528W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN18,  18, 488N,  524W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN19,   0, 431N,  587W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN19,   6, 450N,  557W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN19,  12, 468N,  535W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN19,  18, 490N,  517W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN19,  24, 510N,  496W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN20,   0, 431N,  587W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN20,   6, 449N,  560W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN20,  12, 468N,  531W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN20,  18, 490N,  519W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,   0, 431N,  588W,  34, 1008, XX,  34, NEQ,    0,   74,    0,    0, 
AL, 02, 2021061600, 03, EN21,   6, 449N,  565W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  12, 465N,  539W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  18, 489N,  514W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  24, 510N,  495W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  30, 522N,  473W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  36, 532N,  433W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  42, 538N,  395W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  48, 539N,  343W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  54, 538N,  302W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  60, 540N,  277W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  66, 544N,  271W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  72, 542N,  278W,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  78, 538N,  248W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  84, 541N,  215W,  33,  993, XX,  34, NEQ,  167,  195,    0,    0, 
AL, 02, 2021061600, 03, EN21,  90, 531N,  211W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21,  96, 514N,  176W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 102, 510N,  156W,  23,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 108, 501N,  148W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 114, 493N,  126W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 120, 498N,  101W,  19,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 126, 505N,   83W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 132, 517N,   74W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 138, 527N,   72W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 144, 527N,   66W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 150, 533N,   58W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN21, 156, 534N,   52W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN22,   0, 431N,  588W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN22,   6, 449N,  562W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN22,  12, 473N,  528W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN23,   0, 430N,  584W,  36, 1009, XX,  34, NEQ,    0,   64,    0,    0, 
AL, 02, 2021061600, 03, EN23,   6, 444N,  553W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN23,  12, 464N,  531W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN23,  18, 491N,  523W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN23,  24, 516N,  494W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN24,   0, 430N,  587W,  34, 1009, XX,  34, NEQ,    0,   68,    0,    0, 
AL, 02, 2021061600, 03, EN24,   6, 448N,  554W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN24,  12, 468N,  528W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN24,  18, 491N,  527W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN25,   0, 430N,  585W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN25,   6, 444N,  552W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EN25,  12, 460N,  516W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP01,   0, 430N,  583W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP01,   6, 443N,  553W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP01,  12, 464N,  531W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP01,  18, 483N,  519W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP02,   0, 431N,  584W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP02,   6, 448N,  553W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP02,  12, 464N,  518W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP03,   0, 430N,  586W,  35, 1009, XX,  34, NEQ,    0,   66,    0,    0, 
AL, 02, 2021061600, 03, EP03,   6, 448N,  557W,  26, 1009, XX,  34, NEQ,    0,    0,  251,    0, 
AL, 02, 2021061600, 03, EP03,  12, 469N,  520W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,   0, 430N,  585W,  34, 1008, XX,  34, NEQ,    0,   66,    0,    0, 
AL, 02, 2021061600, 03, EP04,   6, 449N,  561W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  12, 464N,  547W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  18, 486N,  519W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  24, 508N,  500W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  30, 521N,  471W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  36, 531N,  434W,  23, 1004, XX,  34, NEQ,    0,  343,    0,    0, 
AL, 02, 2021061600, 03, EP04,  42, 534N,  389W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  48, 538N,  337W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  54, 538N,  298W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  60, 535N,  266W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  66, 534N,  240W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  72, 534N,  220W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  78, 533N,  213W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  84, 530N,  195W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  90, 522N,  175W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04,  96, 509N,  156W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04, 102, 495N,  120W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04, 108, 490N,  106W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04, 114, 486N,   91W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04, 120, 483N,   68W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04, 126, 491N,   50W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP04, 132, 499N,   39W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP05,   0, 430N,  587W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP05,   6, 448N,  560W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP05,  12, 466N,  533W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP05,  18, 490N,  517W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,   0, 430N,  583W,  37, 1009, XX,  34, NEQ,    0,   67,    0,    0, 
AL, 02, 2021061600, 03, EP06,   6, 446N,  554W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  12, 464N,  535W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  18, 488N,  522W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  24, 508N,  512W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  30, 518N,  491W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  36, 530N,  450W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  42, 536N,  402W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  48, 535N,  363W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  54, 535N,  315W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  60, 538N,  279W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  66, 542N,  261W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  72, 547N,  257W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  78, 552N,  250W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  84, 552N,  221W,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  90, 542N,  200W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06,  96, 527N,  169W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06, 102, 522N,  139W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06, 108, 519N,  124W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06, 114, 512N,  103W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06, 120, 508N,   82W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06, 126, 506N,   62W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP06, 132, 509N,   47W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,   0, 429N,  583W,  36, 1009, XX,  34, NEQ,    0,   61,    0,    0, 
AL, 02, 2021061600, 03, EP07,   6, 444N,  553W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  12, 464N,  538W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  18, 482N,  519W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  24, 504N,  504W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  30, 518N,  475W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  36, 530N,  439W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  42, 535N,  391W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  48, 541N,  337W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  54, 542N,  295W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  60, 543N,  259W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  66, 550N,  232W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  72, 552N,  216W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  78, 559N,  192W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  84, 563N,  176W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061600, 03, EP07,  90, 572N,  160W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
