EP, 03, 2021060500, RI, RIOC,  24, 130N, 1075W,  18,  30,  55,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOC,  24, 130N, 1075W,   7,  35,  60,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOC,  24, 130N, 1075W,   2,  40,  65,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOC,  36, 130N, 1075W,  20,  45,  70,    ,            0,           36, 
EP, 03, 2021060500, RI, RIOC,  48, 130N, 1075W,  16,  55,  80,    ,            0,           48, 
EP, 03, 2021060500, RI, RIOC,  72, 130N, 1075W,  13,  65,  90,    ,            0,           72, 
EP, 03, 2021060500, RI, RIOD,  12, 130N, 1075W,   0,  20,  45,    ,            0,           12, 
EP, 03, 2021060500, RI, RIOD,  24, 130N, 1075W,  25,  25,  50,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOD,  24, 130N, 1075W,  22,  30,  55,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOD,  24, 130N, 1075W,   0,  35,  60,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOD,  24, 130N, 1075W,   0,  40,  65,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOD,  36, 130N, 1075W,  21,  45,  70,    ,            0,           36, 
EP, 03, 2021060500, RI, RIOD,  48, 130N, 1075W,  17,  55,  80,    ,            0,           48, 
EP, 03, 2021060500, RI, RIOD,  72, 130N, 1075W,   0,  65,  90,    ,            0,           72, 
EP, 03, 2021060500, RI, RIOL,  12, 130N, 1075W,  14,  20,  45,    ,            0,           12, 
EP, 03, 2021060500, RI, RIOL,  24, 130N, 1075W,  49,  25,  50,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOL,  24, 130N, 1075W,  30,  30,  55,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOL,  24, 130N, 1075W,  20,  35,  60,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOL,  24, 130N, 1075W,   5,  40,  65,    ,            0,           24, 
EP, 03, 2021060500, RI, RIOL,  36, 130N, 1075W,  36,  45,  70,    ,            0,           36, 
EP, 03, 2021060500, RI, RIOL,  48, 130N, 1075W,  28,  55,  80,    ,            0,           48, 
EP, 03, 2021060500, RI, RIOL,  72, 130N, 1075W,  38,  65,  90,    ,            0,           72, 
EP, 03, 2021060500, TR, GPCC,  12, 135N, 1083W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC,  24, 139N, 1089W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC,  36, 140N, 1095W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC,  48, 139N, 1103W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC,  60, 135N, 1111W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC,  72, 130N, 1120W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC,  96, 125N, 1145W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC, 120, 128N, 1178W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC, 144, 126N, 1197W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, GPCC, 168, 129N, 1213W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  12, 135N, 1083W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  24, 139N, 1089W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  36, 140N, 1095W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  48, 139N, 1103W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  60, 135N, 1111W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  72, 130N, 1120W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN,  96, 125N, 1145W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN, 120, 128N, 1178W,  68,  180,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN, 144, 126N, 1197W,  68,  210,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, TR, TVCN, 168, 129N, 1213W,  68,  244,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060500, WR, RVCN,   0, 130N, 1076W,  68,   0, 34,    0, 
EP, 03, 2021060500, WR, RVCN,  12, 133N, 1081W,  68,   0, 34,    5, 
EP, 03, 2021060500, WR, RVCN,  24, 137N, 1085W,  68,  10, 34,   15, 
EP, 03, 2021060500, WR, RVCN,  36, 138N, 1092W,  68,  23, 34,   21, 
EP, 03, 2021060500, WR, RVCN,  48, 138N, 1101W,  68,  30, 34,   26, 
EP, 03, 2021060500, WR, RVCN,  60, 136N, 1112W,  68,  30, 34,   23, 
EP, 03, 2021060500, WR, RVCN,  72, 133N, 1125W,  68,  38, 34,   24, 
EP, 03, 2021060500, WR, RVCN,  84, 132N, 1142W,  68,  38, 34,   24, 
EP, 03, 2021060500, WR, RVCN,  96, 133N, 1163W,  68,  43, 34,   20, 
EP, 03, 2021060500, WR, RVCN, 108, 136N, 1185W,  68,  43, 34,   20, 
EP, 03, 2021060500, WR, RVCN, 120, 138N, 1207W,  68,  43, 34,   23, 
EP, 03, 2021060500, WR, RVCN, 132, 139N, 1229W,  68,  43, 34,   23, 
EP, 03, 2021060500, WR, RVCN, 144, 137N, 1241W,  68,  35, 34,   41, 
EP, 03, 2021060500, WR, RVCN, 156, 135N, 1261W,  68,  35, 34,   41, 
EP, 03, 2021060500, WR, RVCN, 168, 135N, 1281W,  68,  33, 34,   36, 
EP, 03, 2021060506, IN, ICON,  12,     ,      ,  68,  34,   ,    5, 
EP, 03, 2021060506, IN, ICON,  24,     ,      ,  68,  43,   ,   10, 
EP, 03, 2021060506, IN, ICON,  36,     ,      ,  68,  50,   ,   13, 
EP, 03, 2021060506, IN, ICON,  48,     ,      ,  68,  55,   ,   15, 
EP, 03, 2021060506, IN, ICON,  60,     ,      ,  68,  59,   ,   17, 
EP, 03, 2021060506, IN, ICON,  72,     ,      ,  68,  59,   ,   18, 
EP, 03, 2021060506, IN, ICON,  96,     ,      ,  68,  55,   ,   19, 
EP, 03, 2021060506, IN, ICON, 120,     ,      ,  68,  57,   ,   22, 
EP, 03, 2021060506, IN, IVCN,  12,     ,      ,  68,  34,   ,    5, 
EP, 03, 2021060506, IN, IVCN,  24,     ,      ,  68,  43,   ,   10, 
EP, 03, 2021060506, IN, IVCN,  36,     ,      ,  68,  50,   ,   13, 
EP, 03, 2021060506, IN, IVCN,  48,     ,      ,  68,  55,   ,   15, 
EP, 03, 2021060506, IN, IVCN,  60,     ,      ,  68,  59,   ,   17, 
EP, 03, 2021060506, IN, IVCN,  72,     ,      ,  68,  59,   ,   18, 
EP, 03, 2021060506, IN, IVCN,  96,     ,      ,  68,  55,   ,   19, 
EP, 03, 2021060506, IN, IVCN, 120,     ,      ,  68,  57,   ,   22, 
EP, 03, 2021060506, RI, DTOP,  12, 127N, 1076W,   1,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, DTOP,  24, 127N, 1076W,  14,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, DTOP,  24, 127N, 1076W,   6,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, DTOP,  24, 127N, 1076W,   4,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, DTOP,  24, 127N, 1076W,   3,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, DTOP,  36, 127N, 1076W,   9,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, DTOP,  48, 127N, 1076W,  15,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, DTOP,  72, 127N, 1076W,  49,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, DTPE,  12, 127N, 1076W,   0,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, DTPE,  24, 127N, 1076W,  12,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, DTPE,  24, 127N, 1076W,   5,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, DTPE,  24, 127N, 1076W,   3,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, DTPE,  24, 127N, 1076W,   2,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, DTPE,  36, 127N, 1076W,   7,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, DTPE,  48, 127N, 1076W,  13,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, DTPE,  72, 127N, 1076W,  49,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, EIOB,  12, 127N, 1075W,   5,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, EIOB,  24, 127N, 1075W,  43,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOB,  24, 127N, 1075W,  22,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOB,  24, 127N, 1075W,   9,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOB,  24, 127N, 1075W,   5,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOB,  36, 127N, 1075W,  23,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, EIOB,  48, 127N, 1075W,  13,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, EIOB,  72, 127N, 1075W,   1,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, EIOC,  12, 127N, 1075W,  13,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, EIOC,  24, 127N, 1075W,  47,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOC,  24, 127N, 1075W,  32,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOC,  24, 127N, 1075W,  17,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOC,  24, 127N, 1075W,  10,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOC,  36, 127N, 1075W,  33,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, EIOC,  48, 127N, 1075W,  29,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, EIOC,  72, 127N, 1075W,  17,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, EIOD,  12, 127N, 1075W,   0,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, EIOD,  24, 127N, 1075W,  34,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOD,  24, 127N, 1075W,  23,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOD,  24, 127N, 1075W,   0,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOD,  24, 127N, 1075W,   0,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOD,  36, 127N, 1075W,  20,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, EIOD,  48, 127N, 1075W,  17,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, EIOD,  72, 127N, 1075W,   0,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, EIOL,  12, 127N, 1075W,  33,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, EIOL,  24, 127N, 1075W,  66,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOL,  24, 127N, 1075W,  51,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOL,  24, 127N, 1075W,  43,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOL,  24, 127N, 1075W,  25,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, EIOL,  36, 127N, 1075W,  57,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, EIOL,  48, 127N, 1075W,  56,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, EIOL,  72, 127N, 1075W,  50,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, RIOB,  12, 127N, 1075W,   8,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, RIOB,  24, 127N, 1075W,  22,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOB,  24, 127N, 1075W,  10,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOB,  24, 127N, 1075W,   4,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOB,  24, 127N, 1075W,   1,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOB,  36, 127N, 1075W,  10,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, RIOB,  48, 127N, 1075W,   8,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, RIOB,  72, 127N, 1075W,   0,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, RIOC,  12, 127N, 1075W,  16,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, RIOC,  24, 127N, 1075W,  47,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOC,  24, 127N, 1075W,  33,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOC,  24, 127N, 1075W,  17,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOC,  24, 127N, 1075W,   5,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOC,  36, 127N, 1075W,  24,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, RIOC,  48, 127N, 1075W,  15,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, RIOC,  72, 127N, 1075W,  15,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, RIOD,  12, 127N, 1075W,   0,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, RIOD,  24, 127N, 1075W,  42,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOD,  24, 127N, 1075W,  27,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOD,  24, 127N, 1075W,   0,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOD,  24, 127N, 1075W,   0,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOD,  36, 127N, 1075W,  21,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, RIOD,  48, 127N, 1075W,  17,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, RIOD,  72, 127N, 1075W,   0,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, RI, RIOL,  12, 127N, 1075W,  41,  20,  45,    ,            0,           12, 
EP, 03, 2021060506, RI, RIOL,  24, 127N, 1075W,  76,  25,  50,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOL,  24, 127N, 1075W,  61,  30,  55,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOL,  24, 127N, 1075W,  48,  35,  60,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOL,  24, 127N, 1075W,  14,  40,  65,    ,            0,           24, 
EP, 03, 2021060506, RI, RIOL,  36, 127N, 1075W,  42,  45,  70,    ,            0,           36, 
EP, 03, 2021060506, RI, RIOL,  48, 127N, 1075W,  19,  55,  80,    ,            0,           48, 
EP, 03, 2021060506, RI, RIOL,  72, 127N, 1075W,  46,  65,  90,    ,            0,           72, 
EP, 03, 2021060506, TR, GPCC,  12, 131N, 1081W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC,  24, 134N, 1089W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC,  36, 132N, 1097W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC,  48, 130N, 1104W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC,  60, 128N, 1113W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC,  72, 126N, 1126W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC,  96, 125N, 1158W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC, 120, 124N, 1194W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC, 144, 117N, 1219W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, GPCC, 168, 115N, 1249W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  12, 131N, 1081W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  24, 134N, 1089W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  36, 132N, 1097W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  48, 130N, 1104W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  60, 128N, 1113W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  72, 126N, 1126W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN,  96, 125N, 1158W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN, 120, 124N, 1194W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN, 144, 117N, 1219W,  68,  219,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, TR, TVCN, 168, 115N, 1249W,  68,  248,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021060506, WR, RVCN,   0, 127N, 1076W,  68,   0, 34,    0, 
EP, 03, 2021060506, WR, RVCN,  12, 132N, 1078W,  68,   0, 34,    5, 
EP, 03, 2021060506, WR, RVCN,  24, 136N, 1085W,  68,  10, 34,   18, 
EP, 03, 2021060506, WR, RVCN,  36, 135N, 1094W,  68,  35, 34,   24, 
EP, 03, 2021060506, WR, RVCN,  48, 134N, 1103W,  68,  40, 34,   28, 
EP, 03, 2021060506, WR, RVCN,  60, 133N, 1114W,  68,  40, 34,   25, 
EP, 03, 2021060506, WR, RVCN,  72, 131N, 1131W,  68,  40, 34,   25, 
EP, 03, 2021060506, WR, RVCN,  84, 131N, 1151W,  68,  40, 34,   25, 
EP, 03, 2021060506, WR, RVCN,  96, 133N, 1173W,  68,  45, 34,   23, 
EP, 03, 2021060506, WR, RVCN, 108, 135N, 1197W,  68,  45, 34,   23, 
EP, 03, 2021060506, WR, RVCN, 120, 135N, 1220W,  68,  45, 34,   24, 
EP, 03, 2021060506, WR, RVCN, 132, 135N, 1243W,  68,  45, 34,   24, 
EP, 03, 2021060506, WR, RVCN, 144, 129N, 1270W,  68,  35, 34,   41, 
EP, 03, 2021060506, WR, RVCN, 156, 126N, 1296W,  68,  35, 34,   41, 
EP, 03, 2021060506, WR, RVCN, 168, 124N, 1321W,  68,  35, 34,   38, 
EP, 03, 2021060512, IN, ICON,  12,     ,      ,  68,  39,   ,    6, 
EP, 03, 2021060512, IN, ICON,  24,     ,      ,  68,  47,   ,   10, 
EP, 03, 2021060512, IN, ICON,  36,     ,      ,  68,  53,   ,   13, 
EP, 03, 2021060512, IN, ICON,  48,     ,      ,  68,  58,   ,   15, 
EP, 03, 2021060512, IN, ICON,  60,     ,      ,  68,  60,   ,   16, 
EP, 03, 2021060512, IN, ICON,  72,     ,      ,  68,  59,   ,   18, 
EP, 03, 2021060512, IN, ICON,  96,     ,      ,  68,  57,   ,   19, 
EP, 03, 2021060512, IN, ICON, 120,     ,      ,  68,  56,   ,   22, 
EP, 03, 2021060512, IN, IVCN,  12,     ,      ,  68,  39,   ,    6, 
EP, 03, 2021060512, IN, IVCN,  24,     ,      ,  68,  47,   ,   10, 
EP, 03, 2021060512, IN, IVCN,  36,     ,      ,  68,  53,   ,   13, 
EP, 03, 2021060512, IN, IVCN,  48,     ,      ,  68,  58,   ,   15, 
EP, 03, 2021060512, IN, IVCN,  60,     ,      ,  68,  60,   ,   16, 
EP, 03, 2021060512, IN, IVCN,  72,     ,      ,  68,  59,   ,   18, 
EP, 03, 2021060512, IN, IVCN,  96,     ,      ,  68,  57,   ,   19, 
EP, 03, 2021060512, IN, IVCN, 120,     ,      ,  68,  56,   ,   22, 
EP, 03, 2021060512, RI, EIOB,  12, 130N, 1080W,   4,  20,  50,    ,            0,           12, 
EP, 03, 2021060512, RI, EIOB,  24, 130N, 1080W,  39,  25,  55,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOB,  24, 130N, 1080W,  17,  30,  60,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOB,  24, 130N, 1080W,   6,  35,  65,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOB,  24, 130N, 1080W,   2,  40,  70,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOB,  36, 130N, 1080W,   5,  45,  75,    ,            0,           36, 
EP, 03, 2021060512, RI, EIOB,  48, 130N, 1080W,   3,  55,  85,    ,            0,           48, 
EP, 03, 2021060512, RI, EIOB,  72, 130N, 1080W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021060512, RI, EIOC,  12, 130N, 1080W,   9,  20,  50,    ,            0,           12, 
EP, 03, 2021060512, RI, EIOC,  24, 130N, 1080W,  33,  25,  55,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOC,  24, 130N, 1080W,  19,  30,  60,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOC,  24, 130N, 1080W,  13,  35,  65,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOC,  24, 130N, 1080W,   3,  40,  70,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOC,  36, 130N, 1080W,  17,  45,  75,    ,            0,           36, 
EP, 03, 2021060512, RI, EIOC,  48, 130N, 1080W,  20,  55,  85,    ,            0,           48, 
EP, 03, 2021060512, RI, EIOC,  72, 130N, 1080W,  16,  65,  95,    ,            0,           72, 
EP, 03, 2021060512, RI, EIOD,  12, 130N, 1080W,  12,  20,  50,    ,            0,           12, 
EP, 03, 2021060512, RI, EIOD,  24, 130N, 1080W,  31,  25,  55,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOD,  24, 130N, 1080W,  23,  30,  60,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOD,  24, 130N, 1080W,  22,  35,  65,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOD,  24, 130N, 1080W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOD,  36, 130N, 1080W,  21,  45,  75,    ,            0,           36, 
EP, 03, 2021060512, RI, EIOD,  48, 130N, 1080W,  20,  55,  85,    ,            0,           48, 
EP, 03, 2021060512, RI, EIOD,  72, 130N, 1080W,  21,  65,  95,    ,            0,           72, 
EP, 03, 2021060512, RI, EIOL,  12, 130N, 1080W,  12,  20,  50,    ,            0,           12, 
EP, 03, 2021060512, RI, EIOL,  24, 130N, 1080W,  28,  25,  55,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOL,  24, 130N, 1080W,  18,  30,  60,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOL,  24, 130N, 1080W,  12,  35,  65,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOL,  24, 130N, 1080W,   6,  40,  70,    ,            0,           24, 
EP, 03, 2021060512, RI, EIOL,  36, 130N, 1080W,  24,  45,  75,    ,            0,           36, 
EP, 03, 2021060512, RI, EIOL,  48, 130N, 1080W,  37,  55,  85,    ,            0,           48, 
EP, 03, 2021060512, RI, EIOL,  72, 130N, 1080W,  27,  65,  95,    ,            0,           72, 
EP, 03, 2021060512, RI, RIOB,  12, 130N, 1080W,   7,  20,  50,    ,            0,           12, 
EP, 03, 2021060512, RI, RIOB,  24, 130N, 1080W,  17,  25,  55,    ,            0,           24, 
EP, 03, 2021060512, RI, RIOB,  24, 130N, 1080W,   6,  30,  60,    ,            0,           24, 
EP, 03, 2021060512, RI, RIOB,  24, 130N, 1080W,   2,  35,  65,    ,            0,           24, 
EP, 03, 2021060512, RI, RIOB,  24, 130N, 1080W,   0,  40,  70,    ,            0,           24, 
