EP, 19, 2021110812, RI, EIOL,  12, 145N, 1165W,   0,  20,  55,    ,            0,           12, 
EP, 19, 2021110812, RI, EIOL,  24, 145N, 1165W,   0,  25,  60,    ,            0,           24, 
EP, 19, 2021110812, RI, EIOL,  24, 145N, 1165W,   0,  30,  65,    ,            0,           24, 
EP, 19, 2021110812, RI, EIOL,  24, 145N, 1165W,   0,  35,  70,    ,            0,           24, 
EP, 19, 2021110812, RI, EIOL,  24, 145N, 1165W,   0,  40,  75,    ,            0,           24, 
EP, 19, 2021110812, RI, EIOL,  36, 145N, 1165W,   0,  45,  80,    ,            0,           36, 
EP, 19, 2021110812, RI, EIOL,  48, 145N, 1165W,   0,  55,  90,    ,            0,           48, 
EP, 19, 2021110812, RI, EIOL,  72, 145N, 1165W,   0,  65, 100,    ,            0,           72, 
EP, 19, 2021110812, RI, RIOB,  12, 145N, 1165W,   0,  20,  55,    ,            0,           12, 
EP, 19, 2021110812, RI, RIOB,  24, 145N, 1165W,   0,  25,  60,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOB,  24, 145N, 1165W,   0,  30,  65,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOB,  24, 145N, 1165W,   0,  35,  70,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOB,  24, 145N, 1165W,   0,  40,  75,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOB,  36, 145N, 1165W,   0,  45,  80,    ,            0,           36, 
EP, 19, 2021110812, RI, RIOB,  48, 145N, 1165W,   0,  55,  90,    ,            0,           48, 
EP, 19, 2021110812, RI, RIOB,  72, 145N, 1165W,   0,  65, 100,    ,            0,           72, 
EP, 19, 2021110812, RI, RIOC,  12, 145N, 1165W,   1,  20,  55,    ,            0,           12, 
EP, 19, 2021110812, RI, RIOC,  24, 145N, 1165W,   2,  25,  60,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOC,  24, 145N, 1165W,   0,  30,  65,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOC,  24, 145N, 1165W,   0,  35,  70,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOC,  24, 145N, 1165W,   0,  40,  75,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOC,  36, 145N, 1165W,   0,  45,  80,    ,            0,           36, 
EP, 19, 2021110812, RI, RIOC,  48, 145N, 1165W,   0,  55,  90,    ,            0,           48, 
EP, 19, 2021110812, RI, RIOC,  72, 145N, 1165W,   0,  65, 100,    ,            0,           72, 
EP, 19, 2021110812, RI, RIOD,  12, 145N, 1165W,   2,  20,  55,    ,            0,           12, 
EP, 19, 2021110812, RI, RIOD,  24, 145N, 1165W,   5,  25,  60,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOD,  24, 145N, 1165W,   0,  30,  65,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOD,  24, 145N, 1165W,   0,  35,  70,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOD,  24, 145N, 1165W,   0,  40,  75,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOD,  36, 145N, 1165W,   0,  45,  80,    ,            0,           36, 
EP, 19, 2021110812, RI, RIOD,  48, 145N, 1165W,   0,  55,  90,    ,            0,           48, 
EP, 19, 2021110812, RI, RIOD,  72, 145N, 1165W,   0,  65, 100,    ,            0,           72, 
EP, 19, 2021110812, RI, RIOL,  12, 145N, 1165W,   0,  20,  55,    ,            0,           12, 
EP, 19, 2021110812, RI, RIOL,  24, 145N, 1165W,   1,  25,  60,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOL,  24, 145N, 1165W,   0,  30,  65,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOL,  24, 145N, 1165W,   0,  35,  70,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOL,  24, 145N, 1165W,   0,  40,  75,    ,            0,           24, 
EP, 19, 2021110812, RI, RIOL,  36, 145N, 1165W,   0,  45,  80,    ,            0,           36, 
EP, 19, 2021110812, RI, RIOL,  48, 145N, 1165W,   0,  55,  90,    ,            0,           48, 
EP, 19, 2021110812, RI, RIOL,  72, 145N, 1165W,   0,  65, 100,    ,            0,           72, 
EP, 19, 2021110812, TR, GPCC,  12, 149N, 1180W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC,  24, 151N, 1198W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC,  36, 147N, 1223W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC,  48, 140N, 1253W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC,  60, 134N, 1286W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC,  72, 128N, 1322W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC,  96, 124N, 1396W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, GPCC, 120, 126N, 1474W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  12, 149N, 1180W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  24, 151N, 1198W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  36, 147N, 1223W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  48, 140N, 1253W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  60, 134N, 1286W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  72, 128N, 1322W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN,  96, 124N, 1396W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, TR, TVCN, 120, 126N, 1474W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110812, WR, RVCN,   0, 145N, 1165W,  68,   0, 34,    0, 
EP, 19, 2021110812, WR, RVCN,  12, 150N, 1180W,  68,  50, 34,   21, 
EP, 19, 2021110812, WR, RVCN,  24, 151N, 1199W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN,  36, 147N, 1224W,  68,  15, 34,   32, 
EP, 19, 2021110812, WR, RVCN,  48, 139N, 1254W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN,  60, 133N, 1288W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN,  72, 127N, 1322W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN,  84, 129N, 1361W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN,  96, 124N, 1398W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN, 108, 121N, 1437W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN, 120, 126N, 1474W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN, 132, 127N, 1509W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN, 144, 138N, 1532W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN, 156, 159N, 1545W,  68,   0, 34,    5, 
EP, 19, 2021110812, WR, RVCN, 168, 180N, 1537W,  68,   0, 34,    5, 
EP, 19, 2021110818, IN, ICON,  12,     ,      ,  68,  27,   ,    5, 
EP, 19, 2021110818, IN, ICON,  24,     ,      ,  68,  24,   ,    6, 
EP, 19, 2021110818, IN, IVCN,  12,     ,      ,  68,  28,   ,    5, 
EP, 19, 2021110818, IN, IVCN,  24,     ,      ,  68,  25,   ,    7, 
EP, 19, 2021110818, IN, IVCN,  36,     ,      ,  68,  26,   ,    8, 
EP, 19, 2021110818, IN, IVCN,  48,     ,      ,  68,  30,   ,   10, 
EP, 19, 2021110818, IN, IVCN,  60,     ,      ,  68,  31,   ,   11, 
EP, 19, 2021110818, IN, IVCN,  72,     ,      ,  68,  30,   ,   13, 
EP, 19, 2021110818, IN, IVCN,  96,     ,      ,  68,  28,   ,    8, 
EP, 19, 2021110818, IN, IVCN, 120,     ,      ,  68,  27,   ,    8, 
EP, 19, 2021110818, RI, DTOP,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, DTOP,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, DTOP,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, DTOP,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, DTOP,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, DTOP,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, DTOP,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, DTOP,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, DTPE,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, DTPE,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, DTPE,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, DTPE,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, DTPE,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, DTPE,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, DTPE,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, DTPE,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, EIOB,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, EIOB,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOB,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOB,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOB,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOB,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, EIOB,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, EIOB,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, EIOC,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, EIOC,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOC,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOC,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOC,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOC,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, EIOC,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, EIOC,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, EIOD,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, EIOD,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOD,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOD,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOD,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOD,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, EIOD,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, EIOD,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, EIOL,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, EIOL,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOL,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOL,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOL,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, EIOL,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, EIOL,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, EIOL,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, RIOB,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, RIOB,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOB,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOB,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOB,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOB,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, RIOB,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, RIOB,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, RIOC,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, RIOC,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOC,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOC,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOC,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOC,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, RIOC,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, RIOC,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, RIOD,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, RIOD,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOD,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOD,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOD,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOD,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, RIOD,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, RIOD,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, RI, RIOL,  12, 152N, 1170W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110818, RI, RIOL,  24, 152N, 1170W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOL,  24, 152N, 1170W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOL,  24, 152N, 1170W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOL,  24, 152N, 1170W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110818, RI, RIOL,  36, 152N, 1170W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110818, RI, RIOL,  48, 152N, 1170W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110818, RI, RIOL,  72, 152N, 1170W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110818, TR, GPCC,  12, 154N, 1185W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC,  24, 152N, 1207W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC,  36, 146N, 1235W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC,  48, 138N, 1268W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC,  60, 132N, 1306W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC,  72, 126N, 1341W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC,  96, 125N, 1415W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, GPCC, 120, 122N, 1488W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  12, 154N, 1185W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  24, 152N, 1207W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  36, 146N, 1235W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  48, 138N, 1268W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  60, 132N, 1306W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  72, 126N, 1341W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN,  96, 125N, 1415W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, TR, TVCN, 120, 122N, 1488W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110818, WR, RVCN,   0, 152N, 1170W,  68,   0, 34,    0, 
EP, 19, 2021110818, WR, RVCN,  12, 155N, 1186W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  24, 154N, 1208W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  36, 148N, 1238W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  48, 141N, 1272W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  60, 135N, 1307W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  72, 132N, 1344W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  84, 128N, 1379W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN,  96, 125N, 1415W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN, 108, 122N, 1451W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN, 120, 122N, 1488W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN, 132, 122N, 1524W,  68,   0, 34,    5, 
EP, 19, 2021110818, WR, RVCN, 144, 137N, 1535W,  68,   0, 34,    5, 
EP, 19, 2021110900, IN, ICON,  12,     ,      ,  68,  25,   ,    5, 
EP, 19, 2021110900, IN, ICON,  24,     ,      ,  68,  23,   ,    6, 
EP, 19, 2021110900, IN, ICON,  36,     ,      ,  68,  22,   ,    8, 
EP, 19, 2021110900, IN, IVCN,  12,     ,      ,  68,  26,   ,    5, 
EP, 19, 2021110900, IN, IVCN,  24,     ,      ,  68,  24,   ,    7, 
EP, 19, 2021110900, IN, IVCN,  36,     ,      ,  68,  22,   ,    8, 
EP, 19, 2021110900, IN, IVCN,  48,     ,      ,  68,  25,   ,    9, 
EP, 19, 2021110900, IN, IVCN,  60,     ,      ,  68,  25,   ,   10, 
EP, 19, 2021110900, IN, IVCN,  72,     ,      ,  68,  28,   ,   12, 
EP, 19, 2021110900, IN, IVCN,  96,     ,      ,  68,  29,   ,    7, 
EP, 19, 2021110900, IN, IVCN, 120,     ,      ,  68,  28,   ,    8, 
EP, 19, 2021110900, RI, DTOP,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, DTOP,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, DTOP,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, DTOP,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, DTOP,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, DTOP,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, DTOP,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, DTOP,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, DTPE,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, DTPE,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, DTPE,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, DTPE,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, DTPE,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, DTPE,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, DTPE,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, DTPE,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, EIOB,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, EIOB,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOB,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOB,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOB,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOB,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, EIOB,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, EIOB,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, EIOC,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, EIOC,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOC,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOC,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOC,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOC,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, EIOC,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, EIOC,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, EIOD,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, EIOD,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOD,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOD,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOD,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOD,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, EIOD,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, EIOD,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, EIOL,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, EIOL,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOL,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOL,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOL,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, EIOL,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, EIOL,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, EIOL,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, RIOB,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, RIOB,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOB,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOB,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOB,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOB,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, RIOB,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, RIOB,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, RIOC,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, RIOC,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOC,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOC,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOC,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOC,  36, 153N, 1183W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110900, RI, RIOC,  48, 153N, 1183W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110900, RI, RIOC,  72, 153N, 1183W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110900, RI, RIOD,  12, 153N, 1183W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110900, RI, RIOD,  24, 153N, 1183W,   0,  25,  55,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOD,  24, 153N, 1183W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOD,  24, 153N, 1183W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110900, RI, RIOD,  24, 153N, 1183W,   0,  40,  70,    ,            0,           24, 
