EP, 10, 2021080212, TR, TVCN,  96, 219N, 1225W,  68,  304,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080212, TR, TVCN, 120, 216N, 1267W,  68,  426,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080212, WR, RVCN,   0, 181N, 1136W,  68,   0, 34,    0, 
EP, 10, 2021080212, WR, RVCN,  12, 190N, 1154W,  68,  20, 34,   21, 
EP, 10, 2021080212, WR, RVCN,  24, 200N, 1167W,  68,  60, 34,   19, 
EP, 10, 2021080212, WR, RVCN,  36, 204N, 1172W,  68,  40, 34,   15, 
EP, 10, 2021080212, WR, RVCN,  48, 202N, 1166W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN,  60, 194N, 1160W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN,  72, 188N, 1157W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN,  84, 198N, 1188W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN,  96, 219N, 1225W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN, 108, 216N, 1246W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN, 120, 216N, 1267W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN, 132, 215N, 1292W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN, 144, 225N, 1186W,  68,   0, 34,    5, 
EP, 10, 2021080212, WR, RVCN, 156, 221N, 1200W,  68,   0, 34,    5, 
EP, 10, 2021080218, IN, ICON,  12,     ,      ,  68,  33,   ,    5, 
EP, 10, 2021080218, IN, ICON,  24,     ,      ,  68,  29,   ,    7, 
EP, 10, 2021080218, IN, ICON,  36,     ,      ,  68,  26,   ,    8, 
EP, 10, 2021080218, IN, IVCN,  12,     ,      ,  68,  33,   ,    5, 
EP, 10, 2021080218, IN, IVCN,  24,     ,      ,  68,  28,   ,    7, 
EP, 10, 2021080218, IN, IVCN,  36,     ,      ,  68,  24,   ,    8, 
EP, 10, 2021080218, IN, IVCN,  48,     ,      ,  68,  30,   ,   10, 
EP, 10, 2021080218, IN, IVCN,  60,     ,      ,  68,  32,   ,   11, 
EP, 10, 2021080218, IN, IVCN,  72,     ,      ,  68,  31,   ,   13, 
EP, 10, 2021080218, IN, IVCN,  96,     ,      ,  68,  30,   ,    8, 
EP, 10, 2021080218, IN, IVCN, 120,     ,      ,  68,  24,   ,    7, 
EP, 10, 2021080218, RI, DTOP,  12, 185N, 1144W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, DTOP,  24, 185N, 1144W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, DTOP,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, DTOP,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, DTOP,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, DTOP,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, DTOP,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, DTOP,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, DTPE,  12, 186N, 1146W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, DTPE,  24, 186N, 1146W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, DTPE,  24, 186N, 1146W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, DTPE,  24, 186N, 1146W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, DTPE,  24, 186N, 1146W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, DTPE,  36, 186N, 1146W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, DTPE,  48, 186N, 1146W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, DTPE,  72, 186N, 1146W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, EIOB,  12, 185N, 1144W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, EIOB,  24, 185N, 1144W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOB,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOB,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOB,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOB,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, EIOB,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, EIOB,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, EIOC,  12, 185N, 1144W,   1,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, EIOC,  24, 185N, 1144W,   1,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOC,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOC,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOC,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOC,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, EIOC,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, EIOC,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, EIOD,  12, 185N, 1144W,   2,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, EIOD,  24, 185N, 1144W,   3,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOD,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOD,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOD,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOD,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, EIOD,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, EIOD,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, EIOL,  12, 185N, 1144W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, EIOL,  24, 185N, 1144W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOL,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOL,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOL,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, EIOL,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, EIOL,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, EIOL,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, RIOB,  12, 185N, 1144W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, RIOB,  24, 185N, 1144W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOB,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOB,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOB,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOB,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, RIOB,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, RIOB,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, RIOC,  12, 185N, 1144W,   1,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, RIOC,  24, 185N, 1144W,   1,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOC,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOC,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOC,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOC,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, RIOC,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, RIOC,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, RIOD,  12, 185N, 1144W,   3,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, RIOD,  24, 185N, 1144W,   4,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOD,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOD,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOD,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOD,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, RIOD,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, RIOD,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, RI, RIOL,  12, 185N, 1144W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080218, RI, RIOL,  24, 185N, 1144W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOL,  24, 185N, 1144W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOL,  24, 185N, 1144W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOL,  24, 185N, 1144W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080218, RI, RIOL,  36, 185N, 1144W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080218, RI, RIOL,  48, 185N, 1144W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080218, RI, RIOL,  72, 185N, 1144W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080218, TR, GPCC,  12, 196N, 1159W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, GPCC,  24, 208N, 1171W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, GPCC,  36, 215N, 1179W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, GPCC,  48, 210N, 1187W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, GPCC,  60, 207N, 1184W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, GPCC,  72, 209N, 1195W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, GPCC,  96, 240N, 1221W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  12, 196N, 1159W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  24, 208N, 1171W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  36, 215N, 1179W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  48, 210N, 1187W,  68,  158,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  60, 207N, 1184W,  68,  191,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  72, 209N, 1195W,  68,  277,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, TR, TVCN,  96, 240N, 1221W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080218, WR, RVCN,   0, 185N, 1144W,  68,   0, 34,    0, 
EP, 10, 2021080218, WR, RVCN,  12, 196N, 1160W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN,  24, 208N, 1169W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN,  36, 215N, 1178W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN,  48, 207N, 1194W,  68,  25, 34,   29, 
EP, 10, 2021080218, WR, RVCN,  60, 203N, 1192W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN,  72, 209N, 1195W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN,  84, 226N, 1208W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN,  96, 240N, 1221W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN, 108, 207N, 1365W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN, 120, 208N, 1384W,  68,   0, 34,    5, 
EP, 10, 2021080218, WR, RVCN, 132, 208N, 1403W,  68,   0, 34,    5, 
EP, 10, 2021080300, IN, ICON,  12,     ,      ,  68,  31,   ,    5, 
EP, 10, 2021080300, IN, ICON,  24,     ,      ,  68,  25,   ,    6, 
EP, 10, 2021080300, IN, ICON,  36,     ,      ,  68,  21,   ,    7, 
EP, 10, 2021080300, IN, IVCN,  12,     ,      ,  68,  30,   ,    5, 
EP, 10, 2021080300, IN, IVCN,  24,     ,      ,  68,  24,   ,    6, 
EP, 10, 2021080300, IN, IVCN,  36,     ,      ,  68,  23,   ,    7, 
EP, 10, 2021080300, IN, IVCN,  48,     ,      ,  68,  21,   ,    8, 
EP, 10, 2021080300, IN, IVCN,  60,     ,      ,  68,  24,   ,   10, 
EP, 10, 2021080300, IN, IVCN,  72,     ,      ,  68,  22,   ,   11, 
EP, 10, 2021080300, RI, DTOP,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, DTOP,  24, 193N, 1154W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, DTOP,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, DTOP,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, DTOP,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, DTOP,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, DTOP,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, DTOP,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, DTPE,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, DTPE,  24, 193N, 1154W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, DTPE,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, DTPE,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, DTPE,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, DTPE,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, DTPE,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, DTPE,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, EIOB,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, EIOB,  24, 193N, 1154W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOB,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOB,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOB,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOB,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, EIOB,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, EIOB,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, EIOC,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, EIOC,  24, 193N, 1154W,   1,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOC,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOC,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOC,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOC,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, EIOC,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, EIOC,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, EIOD,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, EIOD,  24, 193N, 1154W,   4,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOD,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOD,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOD,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOD,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, EIOD,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, EIOD,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, EIOL,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, EIOL,  24, 193N, 1154W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOL,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOL,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOL,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, EIOL,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, EIOL,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, EIOL,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, RIOB,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, RIOB,  24, 193N, 1154W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOB,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOB,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOB,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOB,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, RIOB,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, RIOB,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, RIOC,  12, 193N, 1154W,   1,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, RIOC,  24, 193N, 1154W,   1,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOC,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOC,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOC,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOC,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, RIOC,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, RIOC,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, RIOD,  12, 193N, 1154W,   2,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, RIOD,  24, 193N, 1154W,   4,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOD,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOD,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOD,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOD,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, RIOD,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, RIOD,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, RI, RIOL,  12, 193N, 1154W,   0,  20,  55,    ,            0,           12, 
EP, 10, 2021080300, RI, RIOL,  24, 193N, 1154W,   0,  25,  60,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOL,  24, 193N, 1154W,   0,  30,  65,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOL,  24, 193N, 1154W,   0,  35,  70,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOL,  24, 193N, 1154W,   0,  40,  75,    ,            0,           24, 
EP, 10, 2021080300, RI, RIOL,  36, 193N, 1154W,   0,  45,  80,    ,            0,           36, 
EP, 10, 2021080300, RI, RIOL,  48, 193N, 1154W,   0,  55,  90,    ,            0,           48, 
EP, 10, 2021080300, RI, RIOL,  72, 193N, 1154W,   0,  65, 100,    ,            0,           72, 
EP, 10, 2021080300, TR, GPCC,  12, 204N, 1166W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, GPCC,  24, 213N, 1172W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, GPCC,  36, 217N, 1167W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, GPCC,  48, 208N, 1157W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, GPCC,  60, 200N, 1147W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, GPCC,  72, 192N, 1135W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, TVCN,  12, 204N, 1166W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, TVCN,  24, 213N, 1172W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, TVCN,  36, 217N, 1167W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, TVCN,  48, 208N, 1157W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, TVCN,  60, 200N, 1147W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, TR, TVCN,  72, 192N, 1135W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080300, WR, RVCN,   0, 193N, 1154W,  68,   0, 34,    0, 
EP, 10, 2021080300, WR, RVCN,  12, 204N, 1166W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  24, 212N, 1168W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  36, 218N, 1162W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  48, 207N, 1149W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  60, 197N, 1139W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  72, 192N, 1135W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  84, 195N, 1133W,  68,   0, 34,    5, 
EP, 10, 2021080300, WR, RVCN,  96, 211N, 1128W,  68,   0, 34,    5, 
EP, 10, 2021080306, IN, ICON,  12,     ,      ,  68,  25,   ,    5, 
EP, 10, 2021080306, IN, ICON,  24,     ,      ,  68,  19,   ,    6, 
EP, 10, 2021080306, IN, IVCN,  12,     ,      ,  68,  25,   ,    5, 
EP, 10, 2021080306, IN, IVCN,  24,     ,      ,  68,  19,   ,    6, 
EP, 10, 2021080306, IN, IVCN,  36,     ,      ,  68,  15,   ,    6, 
EP, 10, 2021080306, IN, IVCN,  48,     ,      ,  68,  14,   ,    7, 
EP, 10, 2021080306, RI, DTOP,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, DTOP,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, DTOP,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, DTOP,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, DTOP,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, DTOP,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, DTOP,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, DTOP,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, DTPE,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, DTPE,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, DTPE,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, DTPE,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, DTPE,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, DTPE,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, DTPE,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, DTPE,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, EIOB,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, EIOB,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOB,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOB,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOB,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOB,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, EIOB,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, EIOB,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
